0.09704207635,0.01946024772,-0.02530721515,0.006776705133,-0.01654960136,0.01540562155,0.02722266471,0.03580396203,0.01198350858,0.01357785476,0.02298186325,0.02396206199,0.01832538066,0.0009660945393,0.01905649183,0.001645068684,0.003158740804,0.01490209255,-0.002749485662,-0.01400101496,0.01544677762,0.01819765132,0.02370737723,0.003682472611,0.03450607932,0.004946969567,0.006629171659,0.08560563313,0.05729336396,0.0349578897,0.005008976954,0.01850458836,0.007265603008,0.02030860313,0.02079907698,0.02406243199,0.02445265325,0.02634455389,0.01274984083,-0.001320590335,0.01259274494,0.01235413011,0.01765144896,0.02866424882,0.007795207639,0.01889415033,0.01246554234,0.01960050831,-0.008287709385
-0.002106808757,0.005367511228,0.03180389999,-0.01670728683,0.01838882568,0.003996230723,0.03911830749,0.0136224134,0.02664945209,0.0277669568,0.02266606526,0.01838463791,0.007555157977,0.005507042609,0.0211009108,-0.002258190687,0.01422160832,-0.008672750562,0.02079159507,0.03095242481,0.01818079867,0.02418221686,0.02144577153,0.009279830433,0.006259095667,0.04405176599,0.02330029325,-0.020375452,0.01270893943,0.03135587048,0.001088194616,0.03428454624,0.01406064827,0.006499782569,0.03417481574,0.02769510638,0.0285574181,0.03725727201,0.01436849471,0.01598089232,0.01036575182,0.01504820557,0.03068110586,0.03534063999,0.007177531828,0.01931672282,-0.002495970095,0.01231275059,0.0150586579
0.003553300572,0.005998085808,0.03454874105,-0.005135362496,-0.003137013112,-0.003656135841,-0.0005875712354,-0.003632329815,0.0142697254,0.005416299216,0.00175633293,-0.009455401995,-0.004208026787,0.006952811573,0.01359416103,-0.02386452029,-0.003295840892,-0.01504819429,-0.01026372109,0.005052210844,-0.007777208604,0.02678693529,-0.01360134427,0.0001672327749,-0.02955750379,-0.03445868556,0.03885179956,0.006725686295,-0.0006066816939,0.01724850721,-0.002423006295,-0.009907530465,0.04669555342,0.001890434175,-0.01211587244,-0.005390394146,-0.005099242396,0.007182892937,0.009671983309,0.009020237735,-0.006093767747,0.018217364,-0.001337382376,0.02390276631,0.001096500399,0.004640533144,0.0103530995,0.005496958922,0.00908100725
0.04219801624,-0.0005086704879,-0.03963564959,-0.0133008059,-0.01158918577,-0.03496527473,-0.006901576535,-0.00858219661,0.0002488568747,0.01688256131,-0.04471060492,-0.01969972791,-0.03372566139,-0.0007056103209,0.002325300586,0.01640114952,-0.000147074447,0.01021246894,-0.01708005697,0.01311224134,-0.009970336569,-0.0006209568662,-0.02118767207,-0.02230841762,-0.04863069664,0.008720968881,0.06186275468,0.006954300336,0.05276713478,0.01514936078,0.002081291254,0.01419419437,0.02243321176,-0.003854405762,-0.01762374293,-0.007272154663,0.002647132894,-0.0006868551366,-0.01293877677,-0.01275824777,0.01167532373,-0.005453080692,-0.007255961311,-0.003413357402,-0.005922170099,0.008528011001,-0.0004015314847,0.01059805983,-0.01859262609
-0.001593392142,-0.01657730278,0.008287758966,-0.0144008673,-0.04256711971,-0.006630930268,-0.00351381106,0.01699295747,-0.02180064797,-0.03369993392,-0.04192914846,-0.01826847693,-0.0441697646,-0.0168042879,0.007616328957,-0.047530456,-0.01494606471,-0.03148916633,-0.03416860407,-0.06450282857,-0.01021976883,-0.02362767258,-0.0197563211,-0.04203111147,-0.05394833141,-0.02241248889,0.0007245675466,-0.03506051782,-0.07252036346,0.0157314228,-0.006820295509,-0.01527365008,-0.01299064531,-0.01372562638,-0.03123909064,-0.01093471429,-0.01728186701,-0.01427403412,-0.02640247971,-0.03092663978,-0.007811407336,-0.01779422246,-0.0161173541,-0.02115539989,0.001632564313,0.01114941549,-0.01756622082,-0.0003410550999,-0.006060624171
-0.01911615901,0.02777978929,-0.005696522368,0.01690326437,-0.006595232847,0.01335676523,0.003150457988,0.0146927631,0.03602558304,0.005849678334,0.02327104463,0.006036419044,0.01148501553,-0.002620902355,-0.01130626742,-0.005716664158,0.02214048562,-0.002156037128,-0.002117003485,0.07436030206,0.0165191544,0.04019069126,0.0009572072925,-0.002478206096,0.1582375511,0.01430985774,-0.02598230517,0.006487533909,0.06291987594,0.0268556494,0.003786763537,0.02670678357,0.03116208403,0.01463939842,0.02512013865,0.02512048194,0.03518662664,0.02870857464,0.006962622744,0.02624196341,0.01345146247,0.02406708781,0.01801038224,0.03387346549,0.01071908197,0.0173960881,0.03202710855,0.01425757337,0.01246486719
0.04650606225,0.001678009084,0.02513676095,-0.001136626922,-0.02872380509,0.01423830027,-0.00139693811,0.02038708711,0.03120141451,0.01586703153,0.009531301847,0.01456472909,0.05020502049,0.02342234128,0.0142446815,0.01108841465,0.02569496814,0.02641182813,0.007889567127,-0.0121476234,0.02971150835,0.02823392661,0.02219914398,-0.01171449659,0.029551122,0.01307648528,-0.04368133351,-0.01287497767,0.02394947184,0.01046199809,0.005607879007,0.01820564531,0.008679820306,0.00841275112,0.06296822308,0.02449040223,0.02397459249,0.004701365143,0.02248656412,0.0003752052788,0.004241929677,0.01731912585,0.04449341183,0.02397198494,0.01581329062,0.01497202743,-0.001877058601,0.01780735944,0.002542835662
-0.005213499685,0.01679243925,-0.007224514087,0.01113946653,-0.005018325406,0.04537814266,-0.002609608783,0.01905859573,0.0111022308,0.02174726859,0.02949333413,0.03585137384,0.03805367802,0.008602495334,0.0308236176,0.001857971698,0.006354809916,0.03438257397,0.03825032965,0.01758973966,0.01435113559,0.04035223252,0.0377157522,0.006238835715,-0.04222944957,-0.002206753646,0.03933771435,0.04662784232,0.0001612634397,0.01670925451,-0.005791305775,0.006195091166,0.02060832514,0.03157774638,0.02499661453,0.03677213337,0.02392609981,0.02474140603,0.006107367656,0.03865773612,0.03647890743,0.02044517805,0.03586060897,0.0378244938,0.01124410971,0.0209605695,-0.01410731912,0.01334576368,0.03269737857
0.08828829083,0.0250024384,-0.01853870113,0.01150799395,0.03529922942,0.01972233035,0.02275957474,0.03270076895,0.03918734181,0.05569429093,0.02577048172,0.02977404391,0.04954239909,0.009420526894,0.008633965675,0.02273921712,0.02458228645,0.006728862713,0.005537790337,0.02845573991,0.01884133896,0.03495681788,0.03100145003,0.05998565892,0.02314370774,0.01316567857,0.01945933544,0.01561859169,0.06104726412,0.0033588011,0.00972846026,0.02438465783,0.03056612785,0.02090696525,0.04291940062,0.03206525974,0.02814153037,0.04564259448,0.03277513232,0.005334398653,0.00817380545,0.0334016689,0.02952333565,0.0009128957586,0.01760535918,0.02083145572,0.04602969171,0.02273504011,0.006904484554
0.055651367,0.01133964672,0.02339967264,-0.0146902445,0.05194444431,0.005384264307,0.0289070986,0.01257715779,0.03078703138,0.03753079024,0.02574961687,0.02562454867,0.06913510639,0.008906083943,0.05957676741,0.01454259641,0.0334089705,0.0429987512,0.01674753719,0.01699717909,0.02665241419,0.02912122459,0.01728016338,-0.001939132857,-0.01517979141,-0.01390636268,-0.01517823926,0.01458704544,-0.06039718701,-0.002520472765,-0.009764129208,0.02009067174,0.03591321735,0.02322565901,0.03025794303,0.04881246886,0.04162122004,0.0317425684,0.003766685416,0.03299844775,0.008611612088,0.02312393895,0.005785464142,0.03116577354,0.01687744848,0.01096701918,0.06719796285,0.01011659695,0.0372054839
0.2174619152,0.0219970572,-0.01517471981,0.01195657632,-0.01755194407,0.02073976993,0.04243153109,0.00938731129,0.03557453842,0.05725600025,0.0559445189,0.02626694881,0.06494555883,0.006075549803,0.09225467552,0.002695604064,0.01917742699,0.01032640808,0.01455506199,0.04268549637,0.04035282354,0.05183696121,0.01980854927,0.0337030996,0.0217038832,-0.0165317309,-0.0057686185,0.01235345247,-0.01393833677,0.01705968071,0.002598420835,0.02516253754,0.07902644979,0.03799927055,0.03490729622,0.04589140508,0.02902528863,0.04923641062,0.01238396334,0.006104815423,0.006025470569,0.05567735152,0.03325529399,0.03105673137,0.03509169744,0.01920645472,0.02086900747,0.02687826497,0.02589614302
0.06649734222,0.02463195512,0.01719515607,0.03008754519,-0.006227216925,0.0202389081,0.0342531825,0.01827079982,0.01645555443,0.02723199303,0.03262275078,0.02406379595,-0.004077199219,0.002404640556,0.06679782683,0.06217329336,0.01970022447,0.03417561995,0.008663891074,0.01158842625,0.02055068913,0.01570140362,0.01548722418,-0.01128680811,0.1526575029,0.07348977679,0.014647575,0.01167418042,-0.002813470647,0.003527061704,0.01265418177,0.03364314823,0.05996552508,0.01516039487,0.01741295287,0.02897544366,0.03223826314,0.01086147303,-0.001601310386,0.01027384183,0.02548883241,0.02217773148,0.0238387946,0.0750238395,0.01567427146,0.01233923604,0.1025972425,0.0199515075,0.00544484926
0.1005546292,0.02160607529,-0.01723922296,-0.01515898042,-0.03911649555,0.0313617916,-0.01302020858,0.01328443592,0.04610933148,0.03173906543,0.03355240091,0.01709969784,0.02396642232,0.03279306956,0.02854026107,0.04352681616,0.03729475866,0.0672161697,0.03943088722,0.08768523007,0.01553581257,0.04213225076,0.04070660112,0.02778589504,-0.03020545963,0.07284356625,-0.01152178619,0.02357036323,-0.002881145043,0.009348265861,-0.001006814249,-0.002266097793,0.09119298922,0.02014013552,0.03291103394,0.03052648956,0.02754256449,0.03466993796,0.01509087692,0.00804702858,0.03463745391,0.02621762223,0.02791565265,0.003080496469,0.03485330848,0.02748644371,0.01110656389,0.03527433845,0.006458776702
-0.02539477379,0.01061483121,-0.008852251324,0.01565466939,0.02650536479,0.005852964401,0.05151548095,0.001945930384,0.02640867309,0.03978656055,0.00496875218,0.06169974696,0.02725570685,0.02402311521,0.005964110452,0.06947523693,0.01250035713,-0.0005484281918,0.01532109958,0.005825298485,0.01427138372,0.02009683743,0.04543660015,0.03102627419,0.03359987471,0.04363437045,0.06660239801,-0.002596649445,0.01179512369,0.003697324415,0.005497189207,0.03746871329,0.03451324902,0.02456305705,0.03047929929,0.04879621992,0.0349371657,0.01705452541,0.02183942695,0.042749822,0.007823627003,0.030897575,0.03024634647,0.02683832525,0.01903854438,0.01345939896,0.03442256117,0.01739090293,0.01649091586
0.08167399127,-0.001096089383,0.05178336247,-0.01014612793,-0.01427808738,-0.01114552321,-0.01190606956,0.006712911448,0.01894633669,-0.02016850038,-0.007123031673,-0.02557563356,-0.03784773128,-0.01329506322,0.001650872106,-0.01656936471,-0.004595750693,0.001228917014,-0.0135709611,0.02359952702,0.006901449565,0.004113278988,-0.001060073558,-0.0144957546,0.006461164321,-0.01798357486,-0.02193758317,0.02940557076,-0.01533421241,0.00607102193,0.003898981968,0.0005929120076,0.03845032998,0.02283461049,-0.01659234893,-0.01422885785,0.001878030511,0.01734872943,0.01681803025,-0.009994845005,-0.00351225614,0.003931765118,-0.01443294284,0.0119386808,0.01384261496,0.003380155542,0.01701577885,0.00841725904,0.002854322068
-0.02288205704,0.009926016885,0.01937314065,-0.003813912572,-0.03468196622,0.01141613594,-0.0036273187,0.006170211631,0.00462130715,0.01534878038,-0.004062558251,0.003815610322,-0.008462037669,0.0135982846,0.01728602397,-0.01545127045,0.02824289801,-0.01452786761,0.001464623927,0.00164965978,0.01984629548,0.02417771456,0.01271785989,-0.006193260286,0.06075336817,0.01689282515,0.04695820309,-0.017147587,0.04980997736,0.02677440536,0.01356309343,0.01512256409,0.009596632664,0.004684659942,0.005611354793,0.009776768603,0.02570165547,0.01829522382,-0.007341000183,0.003529741453,0.02283109001,0.002624803566,0.01236674469,0.01845015186,0.01668804798,0.01199134151,0.01936454057,0.02381431199,-0.0155695895
0.01685954591,0.01673212883,-0.004699850855,-0.001984284576,0.02664316326,0.02829705,0.02682988386,0.01992333246,0.03070957447,0.006060991888,0.01975015599,0.01555602139,0.003300039797,-0.000916010177,0.01573739237,0.002324063674,0.005780806152,0.03000845578,0.02219115205,0.02858787629,0.03279438403,0.02544424386,0.01531987124,0.02002200551,0.01651270074,0.009526711581,0.03203194404,-0.004057100968,0.01568861024,0.02488036969,0.002679741634,0.002602874253,0.03116896621,0.0167546377,0.01911203569,0.03263843078,0.02048366619,0.01447292911,0.01042442429,0.03686909147,0.009751202472,0.0131179228,0.02181501774,0.003691361541,0.02604587462,0.01635868072,0.03373339017,0.02611160373,0.02070914972
0.04327983058,0.01814059217,-0.01419315199,-0.01736940546,-0.04428161712,0.02457667243,0.07422465651,0.01943431255,0.04849338102,0.01683504425,0.02401798032,0.03811037308,0.03003506649,0.03004737343,0.02385331515,0.05241819678,0.05518842534,0.03361040449,0.03159820986,0.09236864016,0.04158653906,0.04986017784,0.03677336,0.06950454098,0.03790043436,0.03766507281,0.03772706069,0.0366289539,0.01875278282,0.05101154935,-0.00512341778,0.03102212619,0.06048838506,0.06058563304,0.04280149651,0.03466423853,0.05843364218,0.05524026942,0.01166415492,0.01362198032,0.02813466521,0.05524536028,0.02016823659,0.02383483399,0.02246458809,0.02604377937,0.0581779558,0.03383049759,0.06206860306
0.03512491547,0.01929906399,0.007223344507,0.01792393563,-0.01375036921,0.001861354161,0.03022350575,0.01354796,0.03105744094,0.01738214739,0.007160413523,0.01728249554,0.0161510283,0.01303935045,0.002646904545,0.00457015206,0.02615231373,0.03109433045,0.01051666365,0.09329349497,0.01864239539,0.02087208677,0.01590856776,-0.005224919628,-0.005328148632,0.01290956064,-0.01315396044,0.01236673959,-0.08104680233,0.0006130131637,0.008561834647,0.02785987489,0.01735536245,0.01495579826,0.02678590244,0.01988707066,0.01913575846,0.0291637277,-0.006721771894,0.01311659846,0.04010012088,0.02379596839,0.01340477003,0.02171811249,0.01922211105,0.01982494923,-0.02559946096,0.02061948305,0.009130958347
0.02000595199,0.02377106139,0.02775384805,0.001866669841,-0.02906332028,0.02608260067,0.03172936637,0.01511663676,0.03173399436,0.01844743602,0.03657554309,0.02894979728,-0.0001015515505,0.001374304481,0.01532369293,0.01158014822,0.0247351613,0.01604220892,0.04959332647,0.01454372183,0.01998136091,0.05091467924,0.02952158767,0.02663417737,0.005529977142,0.08789851198,0.03716911531,0.01439749868,-0.01452974575,0.02554343888,0.01466125687,0.0470133312,0.03708395641,0.01427078067,0.03611641472,0.03244509222,0.02909372273,0.02006301757,0.03014444987,0.01453817802,0.02230544888,0.02602328908,0.01680420497,0.03475052109,0.04528466914,0.02127327304,0.02736254883,0.04229083949,0.02255724537
0.07369093032,0.02103360941,-0.003361516612,-0.0005544901058,-0.03800025967,0.02102572004,0.03223618262,0.03185897218,0.01793424405,0.01265433706,0.002492458497,-0.004048676303,-0.01190786103,0.004690058594,0.02773587657,0.02443653898,0.02712591782,0.03756438279,0.04504875715,0.04962849463,0.006934349063,0.03978692695,0.003287097313,-0.02074520464,0.02236669927,0.008052660361,0.01864176233,0.001702724592,0.004265231668,0.03679714759,0.01091939642,-0.003913706437,-0.006444430769,0.01441458788,0.0005359777005,-0.006765709648,0.01073286112,0.008266231021,0.009437945566,0.02024233043,0.006393305236,0.01625290678,0.01434651834,0.001123672135,0.02625739345,0.02323757914,0.017832113,0.02132941966,0.01443232756
-0.01731838177,0.01465494211,0.01218596903,0.01786498641,0.03646515928,0.01875314956,0.04790670643,-0.0100408793,0.03088834099,0.01846948442,0.002040930874,0.007697689433,-0.006525980795,0.02914513254,0.03654315865,0.03402770153,0.02742131848,0.04210790442,0.03442898865,0.009063224342,0.02612725362,0.04372908845,0.06204587593,0.009171551521,0.03713373209,0.02547386029,0.01422423587,-0.02406450103,-0.01486884643,0.03412852636,0.02492998198,0.03194889161,0.01188358002,0.01757874747,-0.003500339858,0.0318482116,0.0172848292,0.03722468211,0.04718822149,0.01767397406,0.04142977934,0.02089129039,0.02930362392,0.02799122355,0.03466238401,0.04538842859,0.07575957184,0.03065559498,0.01391446018
0.00417225657,-0.009573751155,0.06337312733,-0.02892897999,0.03301711604,0.003318930292,0.01227107869,0.00762417141,-0.002757119174,-0.009448058471,-0.01662955284,-0.01966282514,-0.002602431068,0.01765052848,0.005986841839,0.01482242828,0.007442725153,-0.01587033788,0.01636276926,0.02486051111,0.02182834907,0.02515413568,-0.01317394248,-0.01542481138,0.02260760705,0.02711793305,0.04600908647,0.01403323277,-0.01836251146,0.02826740319,0.0002899602476,0.005173519542,0.007194991332,0.0170208627,-0.005662730091,-0.01748138976,-0.006308016714,-0.001903984142,-0.0005497576801,-0.01923863605,0.007503561549,0.01214020435,-0.01218707152,-0.008160439018,0.003095189195,0.0001811230904,0.01612959657,0.009712461342,0.01515802509
-0.03134354798,-0.00543076345,-0.004610743713,-0.0007573368802,-0.04873030948,-0.0333266769,-0.04134573344,-0.01901922777,-0.02601370653,-0.03766078985,-0.08301383329,-0.06523343305,-0.07345498303,-0.03558944987,-0.03057033582,-0.01830859505,-0.02079498531,-0.02626711558,-0.0226677286,0.00633811707,-0.02435187538,-0.0166324752,-0.03337089165,0.01022384986,-0.03022739994,-0.04036689129,-0.04357810783,-0.003202377432,-0.09059396072,0.003005667381,0.008562181062,-0.03492201779,-0.03619673964,-0.01939753205,-0.01948346267,-0.03207452797,-0.02761257189,-0.02529695255,-0.01663362187,-0.04331173817,-0.03704493753,-0.0246885915,-0.04175858237,-0.03349564436,-0.01428516432,-0.04487511045,-0.01978011404,-0.0173150311,-0.01873309915
-0.0131332714,0.008525595542,0.0554110734,-0.002934709888,0.01736852812,0.02619459438,-0.004084359501,0.01602122866,-0.0001871557644,0.002059024915,-0.02289765313,-0.0108304396,-0.03654555377,0.01913272814,0.01679023152,0.005182392933,0.01625910267,0.004653221591,0.01303341764,0.0002683464614,0.01110572289,0.0104846117,0.01709733885,0.0008216783772,0.007283322458,0.03073582929,0.03567158225,-0.01328638485,0.04063230914,0.04230175562,0.02286044513,0.02958351461,-0.004930559139,0.007502796363,-0.006363337877,0.006639383133,0.01814476406,0.02143337729,-0.0001096189661,0.025133565,0.01318236491,0.005385419194,0.003516556069,0.01187698728,0.02318275451,0.01365343092,0.02284867016,0.01568312278,0.01449060073
0.03217391049,0.009674261917,0.01111946885,0.00383723068,0.006760689554,-0.003297670376,0.02137959454,0.01019453324,0.02389256471,0.0215214221,0.02113986952,-0.0003275812636,0.03606480756,0.002121145071,0.009785712115,-0.007355190157,0.007311620387,0.009403623933,0.004414937916,0.03499590385,0.00780559677,0.01739584124,0.008661326622,0.001677753801,0.06649641153,0.02966040777,-0.01316952842,-0.02524377637,-0.05419824865,0.03049447018,0.005686482427,0.01910984213,0.03246125259,0.003903109204,0.0253277636,0.02207281642,0.02727333248,0.006387391841,0.006989585372,0.009992994074,0.02419944304,0.007643132425,0.02401710622,0.02308543596,0.02270006684,0.01915652956,0.01831546119,0.01822907927,0.01499495235
-0.01554840512,0.0001973030262,-0.01238969184,-0.004649018627,0.0168038725,0.03279315932,0.04848132104,0.01111921759,0.01789872003,0.0284019636,0.01344158455,0.01436831263,0.004962189284,0.01027007664,0.003544847975,0.02991280065,-0.00744485443,-0.002356874152,0.01370443033,-0.01746729492,0.01827164192,0.02458615063,0.01800908942,-0.01600079233,-0.01585963866,0.01865517179,0.005125498784,-0.01033388559,-0.05955992392,0.01675493134,0.005984944387,0.01125208936,0.02928147448,0.01687978891,0.00946262054,0.009450877543,0.01617955719,0.004448890817,0.005986418508,-0.02933028166,0.03490207461,0.02054047886,0.009698730705,0.01373166494,0.02316473786,0.0258356053,0.02396068394,0.01794028089,0.004158717789
0.02561151603,0.005858135686,-0.01296217019,0.01205325865,-0.01917559703,0.009848397432,0.02758432844,0.02038855343,0.004703564355,-0.008096369643,-0.007011651108,-0.02273251761,-0.02180626737,-0.004430081448,0.002867906994,0.001081480854,0.007478996651,0.008728727284,0.00726714191,0.00821956247,0.01345513987,0.006389931455,0.005065613472,0.04376016465,-0.001753769937,-0.002365855002,0.05773205249,0.0387105901,0.06814487977,0.02916741047,0.01134863895,0.01404017564,0.0001121078234,-0.001406373876,-0.01873647278,-0.01435348356,-0.0024513163,0.02037894094,0.007472028566,-0.003950001073,0.001595397922,0.01656983446,0.0002712624545,0.00648366358,0.01123796877,0.0009822948788,0.03684500668,0.01649669041,0.005053088688
0.009148679194,-0.008037930444,0.03433111328,-0.02313019018,0.03389833327,0.02286441079,0.01483434345,-0.001953214579,0.003584124962,0.010500864,-0.005743944006,-0.01308051973,-0.01300812304,-0.01653350501,-0.01107062122,0.02307154658,0.01274064861,-0.01326653803,-0.003102767254,0.01373355122,0.002378847231,0.007088829538,0.02687299076,-0.01267616465,-0.02315517658,-0.02738051682,0.04915560181,-0.0394735887,-0.00665866517,0.0448442784,0.005300052992,0.008800181919,-0.001733475474,-0.004352570443,-0.01402248514,-0.009899755786,0.002362221376,-0.0004604687008,-0.007386013274,0.01383807879,0.01190010123,0.01564370369,-0.009310093534,-0.007905680805,0.003761469063,-0.005304354613,-0.02373092043,0.01071041699,-0.02313950854
-0.02201575181,0.002482463591,-0.005976428128,0.00989795295,-0.1332794173,0.004276333826,-0.003479245371,0.005132990121,-0.002352019983,0.01085623439,0.007677571365,0.01266013973,0.006106335568,-0.005766453959,0.005967217898,0.00526304054,0.006359303449,-0.0005741173649,-0.01579555864,0.03287032297,0.01000651701,-0.008625061511,-0.01846053135,-0.006352332135,0.03207381548,0.01299311195,0.03969598527,0.05335129649,0.01522941366,0.01570194101,-0.001020767949,-0.01220578962,-0.001613418397,0.002768975098,-0.01508996187,-0.004872955783,-0.01195412057,0.007352307136,-0.01918645296,0.04694953616,0.004547794868,0.005195538104,-0.006057411936,0.001996593369,0.002674544399,-0.0003859185214,-0.003955464647,0.007682855451,0.008054171901
-0.007195801377,-0.02294932965,-0.04269618091,-0.01877802787,0.02634599509,-0.00247393197,0.01339790991,0.009083604721,-0.006923215239,-0.006677899429,-0.02770451747,-0.04227819583,-0.01712367683,-0.009570473796,-0.01485433489,-0.0180089883,0.02422903254,-0.007754728451,-0.00347219795,0.02109819019,0.004574710561,0.002071643887,0.002555674481,0.01712313115,0.0109994661,0.02584524067,-0.01956350391,-0.03389862903,-0.05306767475,0.01978520631,0.01680425064,0.0121515178,0.004594690953,-0.006218083271,-0.01369325866,-0.0135920359,-0.006556214473,-0.009386699388,0.001076827549,-0.04047786169,0.008653657922,-0.0085930067,-0.01724181998,-0.006415507644,0.01200062886,-0.001928965562,-0.01158237326,0.007581369237,-0.01780134757
-0.01772379544,-0.0035709939,-0.08267289702,-0.03326288512,-0.01022267003,-0.00652156694,0.03554431326,-0.003105881995,0.005066411935,-0.0009751028496,-0.008747486461,-0.01630821985,-0.006403861465,0.03086441915,0.005995703515,0.01579302519,-0.00822641791,0.007901396904,0.01185950683,-0.001938001516,0.004275245628,0.02986430934,0.014569746,-0.008040319167,0.02693693311,0.03266417603,0.02020263748,-0.02083289997,0.03757488335,0.03424866359,0.006874179444,0.001671024515,0.003611097583,0.001863008833,-0.001121147745,-0.0123504092,0.01242274366,0.007157352107,0.01016174246,-0.001248508583,0.02346936357,0.007600430629,-0.006229779793,0.01523251796,0.01808450317,0.004591015583,-0.0001325851445,0.01809318145,-0.007142210722
-0.02095858162,0.02337170857,0.000215480992,0.003276122232,0.009080084303,0.009022595939,0.007175914376,-0.003752865784,-0.01280330939,-0.02008676335,0.01529905815,0.004858668138,0.00910434704,-0.002175956663,-0.002156760647,-0.02712787294,-0.00363940025,-0.01150327307,-0.02272487,-0.001912125531,-0.00813908238,-0.009169513409,-0.01151855086,-0.01896347047,-0.03815021945,-0.001815687227,0.09969393396,0.08069160092,0.001748735137,-0.002418069809,-0.01718581798,0.0007695487413,-0.003782970632,-0.006803110281,-0.01350658952,0.004553431587,-0.0103658704,0.006099772885,-0.01316575181,0.005078068688,-0.00982531946,0.002946693483,-0.008806605999,0.003102940524,-0.04393699166,-0.01547891123,-0.02559786439,-0.03152328637,-0.003494430134
0.05573314129,0.00569669712,-0.001058740761,0.02690253349,0.006905395294,0.001927073217,0.02655553733,0.01638521781,0.009009949538,0.02202936505,0.02678211844,0.02894816951,0.05547121829,0.01774644942,0.02905681695,0.01007398768,0.01461566352,0.005826977992,0.01166419365,-0.006045728894,0.02014038757,0.02344042613,0.02900629795,0.02336325849,0.0311275765,0.005321793826,0.02702563408,-0.008320476851,-0.02807935183,0.02674220619,0.01074503279,0.01994304361,0.006251129056,0.01276829351,0.02633169571,0.02943809491,0.02945304235,0.03061131159,0.002983425222,0.03950544911,0.02178383666,0.02483627489,0.01943539861,0.03238032625,0.01171742494,0.02746444617,0.01113279966,0.01373912441,0.004162140533
0.09130669142,0.03723351164,0.02827644292,0.02790277496,0.02499521345,0.009769757432,0.0220929845,0.009080930037,0.03133692715,0.01113421005,0.04363821584,0.03029274518,0.03744419961,0.0182086811,0.02931414905,0.009683344332,0.01848368026,0.02467879313,0.00655012509,0.04149838627,0.01491969255,0.03669247622,0.01675547057,0.04760271055,-0.03101263828,0.006187874787,-0.0004724593053,0.0512656553,0.07323489047,0.01949025497,0.01293902984,0.02925628072,0.01301449502,0.03319331932,0.03716550939,0.02757848598,0.03976050979,0.02522438162,-0.0003318252669,0.01357775258,0.02012247605,0.02430994083,0.01972699017,0.02639859853,0.006686654443,0.01739425169,0.03654373671,0.01173962512,0.01403870106
0.03104291559,0.006503120043,0.003629657248,0.005745915697,-0.009984149357,0.0001534611175,0.01445688791,0.002447699831,-0.0006201011121,-0.0090499759,-0.0003439199186,0.01111718008,-0.006599188873,0.0114864039,-0.01214498439,-0.001513969433,0.003254650542,-0.0202035188,0.03559390651,0.02995226731,0.01880775656,-0.002988526921,0.01547500665,0.02739038194,0.03274447777,-0.01430126286,0.09765385097,0.000897115495,-0.03134631309,0.02348731349,-0.01423398217,-0.01414794101,0.01026859462,0.01749028953,0.01516342613,0.0142318163,0.01135547918,0.01148607287,0.004965547851,-0.01973474806,0.01052256181,0.02561217935,0.003577658632,0.02003727625,-0.01420553738,-0.005107974523,-0.01454708014,-0.01138053436,0.01446924124
-0.001502136103,0.002588094975,0.04246145028,-0.004270275652,0.07645584998,0.03331860372,0.05216017364,0.01264449708,0.02146838112,0.01872192317,0.003091683838,0.01872386316,0.02695370636,0.006102359859,-0.0008558720045,-0.004711803312,0.01505781196,0.03025033452,0.0002841637558,-0.01402499123,-0.001328281279,0.02466715969,0.03265762745,-0.008046141537,0.004757030178,-0.02052999858,0.0331570547,-0.004989645168,0.01454354807,0.001192997425,0.0004910923192,0.04500046414,0.009711298835,0.02346627074,0.0202195437,0.02997061211,0.02436675299,0.02289986723,0.007471468458,0.01692840231,0.01272806069,0.01382887223,0.01273001737,0.04846701589,0.00384790195,-0.0004243194732,0.02367423567,0.005183910515,0.02608250504
0.007283586557,0.03641535474,0.03287875255,-0.004468131974,0.02740375488,0.03349790786,0.05752248435,0.0189531347,0.01052349058,0.02302121066,0.01037954574,0.01693801313,0.005074012817,0.01569221483,0.019875969,0.01928731961,0.02191742843,-0.001243117025,0.01773768495,0.01975164399,0.02099510244,0.01427881097,0.01118362183,-0.001985473332,0.01918918772,0.04431950792,-0.01166404401,0.05206901961,0.08748184219,0.01982616869,0.01689406274,0.03627677275,0.009427878091,0.008446270912,0.01906988252,0.01017702452,0.01992187071,0.01819222944,0.01539161754,0.004736152892,0.0333417067,0.01854680644,0.004677135012,0.01922329629,0.01140435064,0.01306010833,0.02575203977,0.01397010423,0.03183809377
-0.01078262189,-0.00705487929,-0.005857698605,0.003067961164,-0.02958750321,-0.0127351648,0.01435428845,-0.01104244645,-0.00413671125,-0.01455680772,0.008363621328,0.003067724375,-0.003887108159,-0.01235387421,0.02152222809,-0.0007302447534,0.007686897356,0.003806307779,-0.0006437897856,0.01893806799,-0.006992199423,0.02511413551,-0.002289757127,0.01807681616,-0.02233777966,0.01843854207,0.03339207026,-0.009151757479,0.004778147886,0.04094725952,-0.000710183967,0.01009200331,0.01326131859,0.01235057025,-0.02154526686,0.03387894324,0.006664633664,0.01387636088,-0.01620776624,0.01588915803,-0.007950654642,0.01022663848,-0.01267694729,-0.01947836671,-0.01769110423,-0.01483976541,-0.02213620037,-0.007816602346,-0.006916801855
